date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-10,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T19:58:14.937862
2026-04-10,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T19:58:15.114370
2026-04-10,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:58:15.292039
2026-04-10,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T19:58:15.450497
2026-04-10,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T19:58:15.608059
2026-04-10,MFM,departure,15:15,TAO Qingdao,NX22,Air Macau,3h 20m,2026-02-13T19:58:15.770671
2026-04-10,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T19:58:15.932846
2026-04-10,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T19:58:16.087406
2026-04-10,MFM,departure,16:15,WUH Wuhan,CA120,Air China,1h 55m,2026-02-13T19:58:16.246363
2026-04-10,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T19:58:16.417760
2026-04-10,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T19:58:16.580290
2026-04-10,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T19:58:16.738218
2026-04-10,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T19:58:16.898055
2026-04-10,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T19:58:17.097358
2026-04-10,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T19:58:17.256935
2026-04-10,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:58:17.398395
2026-04-10,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T19:58:17.530444
2026-04-10,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T19:58:17.659094
2026-04-10,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 35m,2026-02-13T19:58:17.796631
2026-04-10,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:58:17.931041
2026-04-10,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T19:58:18.062163
2026-04-10,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T19:58:18.181969
2026-04-10,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T19:58:18.311274
2026-04-10,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T19:58:18.442525
2026-04-10,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T19:58:18.582234
2026-04-10,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T19:58:18.731482
2026-04-10,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T19:58:18.859543
2026-04-10,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:58:18.984252
2026-04-10,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T19:58:19.108283
2026-04-10,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T19:58:19.239574
2026-04-10,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T19:58:19.374343
2026-04-10,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T19:58:19.519645
2026-04-10,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T19:58:19.646543
2026-04-10,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T19:58:19.778434
2026-04-10,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:58:19.913010
2026-04-10,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T19:58:20.044455
2026-04-10,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T19:58:20.173609
2026-04-10,MFM,departure,20:50,KUL Kuala Lumpur,AK187,AirAsia,3h 50m,2026-02-13T19:58:20.308227
2026-04-10,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:58:20.458298
2026-04-10,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T19:58:20.635791
2026-04-10,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T19:58:20.797361
2026-04-10,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T19:58:20.929408
2026-04-10,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T19:58:21.074354
2026-04-10,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T19:58:21.212466
2026-04-10,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T19:58:21.351941
2026-04-10,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:58:21.486470
2026-04-10,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T19:58:21.624204
2026-04-10,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T19:58:30.456898
2026-04-10,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:58:30.617512
2026-04-10,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T19:58:30.768010
2026-04-10,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:58:30.912602
2026-04-10,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T19:58:31.072570
2026-04-10,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T19:58:31.222967
2026-04-10,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T19:58:31.401540
2026-04-10,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T19:58:31.526991
2026-04-10,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T19:58:31.661963
2026-04-10,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T19:58:31.796516
2026-04-10,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T19:58:31.969174
2026-04-10,MFM,arrival,11:05,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T19:58:32.115090
2026-04-10,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 40m,2026-02-13T19:58:32.248154
2026-04-10,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T19:58:32.380462
2026-04-10,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T19:58:32.508099
2026-04-10,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T19:58:32.656105
2026-04-10,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T19:58:32.787644
2026-04-10,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T19:58:32.920632
2026-04-10,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T19:58:33.050642
2026-04-10,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T19:58:33.187719
2026-04-10,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T19:58:33.321421
2026-04-10,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T19:58:33.451350
2026-04-10,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T19:58:33.579649
2026-04-10,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T19:58:33.714297
2026-04-10,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T19:58:33.851240
2026-04-10,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T19:58:33.984327
2026-04-10,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T19:58:34.113832
2026-04-10,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T19:58:34.244172
2026-04-10,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T19:58:34.390475
2026-04-10,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T19:58:34.525229
2026-04-10,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T19:58:34.660781
2026-04-10,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T19:58:34.826911
2026-04-10,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T19:58:34.958312
2026-04-10,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T19:58:35.089594
2026-04-10,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T19:58:35.224879
2026-04-10,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T19:58:35.357240
2026-04-10,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T19:58:35.496936
2026-04-10,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T19:58:35.632613
2026-04-10,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T19:58:35.768325
2026-04-10,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T19:58:35.917410
2026-04-10,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T19:58:36.055242
2026-04-10,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T19:58:36.186255
2026-04-10,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T19:58:36.317989
2026-04-10,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T19:58:36.446296
2026-04-10,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T19:58:36.578840
2026-04-10,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T19:58:36.714571
2026-04-10,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T19:58:36.848799
2026-04-10,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T19:58:36.995627
2026-04-10,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T19:58:37.151706
2026-04-10,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T19:58:37.286008
2026-04-10,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T19:58:37.417674
2026-04-10,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T19:58:37.563097
2026-04-10,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T19:58:37.695103
2026-04-10,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T19:58:37.835677
2026-04-10,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T19:58:37.972735
2026-04-10,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T19:58:38.121792
2026-04-10,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T19:58:38.254042
2026-04-10,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T19:58:38.388207
2026-04-10,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T19:58:38.519995
2026-04-10,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T19:58:38.676654
2026-04-10,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T19:58:38.813221
2026-04-10,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T19:58:38.950315
2026-04-10,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T19:58:39.085711
2026-04-10,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T19:58:39.219183
2026-04-10,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T19:58:39.357961
2026-04-10,MFM,arrival,20:20,KUL Kuala Lumpur,AK186,AirAsia,3h 55m,2026-02-13T19:58:39.495825
2026-04-10,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T19:58:39.628859
2026-04-10,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T19:58:39.768192
2026-04-10,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T19:58:39.900381
2026-04-10,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T19:58:40.031411
2026-04-10,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T19:58:40.162858
2026-04-10,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T19:58:40.293482
2026-04-10,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T19:58:40.432351
2026-04-10,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T19:58:40.568869
2026-04-10,MFM,arrival,23:20,VVO Vladivostok,KR5572,Cambodia Airways,5h 10m,2026-02-13T19:58:40.707470
2026-04-10,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T19:58:40.843933
2026-04-10,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T19:58:40.976829
